Auction Date,Property Address,Final Judgment,Assessed Value,Plaintiff Max Bid,Case #,Parcel ID,Case Link,Parcel Link
09/29/2026 11:00 AM,"201 RUBY AVE PENSACOLA, FL- 32505","$155,249.81","$136,963.00","$155,249.81",2026 CA 000063,162S302400012022,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026 CA 000063&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=162S302400012022
09/29/2026 11:00 AM,"982 SAWYER ST PENSACOLA, FL- 32534","$139,756.09","$144,316.00","$139,756.09",2026 CA 000379,221S303001000012,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026 CA 000379&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=221S303001000012
09/30/2026 11:00 AM,"1814 W GREGORY ST PENSACOLA, FL- 32502","$200,629.04","$120,757.00","$200,629.04",2025 CA 001232,000S009080022033,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001232&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=000S009080022033
09/30/2026 11:00 AM,"500 N 49TH AVE A & B PENSACOLA, FL- 32506","$246,917.42","$113,203.00","$246,917.42",2025 CA 001232,342S301200006120,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001232&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=342S301200006120
09/30/2026 11:00 AM,"502 N 49TH AVE A & B PENSACOLA, FL- 32506","$231,837.99","$115,227.00","$231,837.99",2025 CA 001232,342S301200005120,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001232&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=342S301200005120
09/30/2026 11:00 AM,"504 N 49TH AVE A & B PENSACOLA, FL- 32506","$241,777.34","$110,230.00","$241,777.34",2025 CA 001232,342S301200004120,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001232&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=342S301200004120
09/30/2026 11:00 AM,"13860 BEULAH RD CANTONMENT, FL- 32533","$254,400.82","$144,805.00","$254,400.82",2026 CA 000004,241N324101000026,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026 CA 000004&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=241N324101000026
10/01/2026 11:00 AM,"352 ARABIAN CIR PENSACOLA, FL- 32506","$296,751.77","$207,711.00","$296,751.77",2025 CA 000673,202S314202027004,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 000673&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=202S314202027004
10/01/2026 11:00 AM,"208 FAIRFAX DR PENSACOLA, FL- 32503","$64,636.41","$103,117.00","$64,636.41",2025 CA 001221,042S302050024004,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001221&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=042S302050024004
10/01/2026 11:00 AM,"7246 DOGWOOD TERRACE DR A AND PENSACOLA, FL- 32504","$317,276.97","$410,430.00","$317,276.97",2025 CA 001430,091S293005000008,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001430&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=091S293005000008
10/01/2026 11:00 AM,"8831 FIGLAND AVE PENSACOLA, FL- 32534","$105,563.45","$138,179.00","$105,563.45",2025 CA 002045,111S301901003007,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 002045&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=111S301901003007
10/02/2026 11:00 AM,"6700 LILLIAN HWY PENSACOLA, FL- 32506","$138,076.26","$170,635.00","$138,076.26",2021 CA 003086,112S316107000000,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2021 CA 003086&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=112S316107000000
10/02/2026 11:00 AM,"1488 BLUE ANGEL PKWY PENSACOLA, FL- 32506","$38,067.78","$43,754.00","$38,067.78",2025 CA 001805,122S313402000002,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 001805&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=122S313402000002
10/02/2026 11:00 AM,"8356 MONTICELLO DR PENSACOLA, FL- 32514","$50,922.33","$248,077.00","$50,922.33",2025 CA 002033,061S291900015003,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2025 CA 002033&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=061S291900015003
10/02/2026 11:00 AM,"9509 BARRANGER DR PENSACOLA, FL- 32514","$284,409.71","$212,250.00","$284,409.71",2026 CA 000331,051S300407005002,https://escambia.realforeclose.com//index.cfm?zaction=auction&zmethod=details&AID=2026 CA 000331&bypassPage=1,https://escpa.org/CAMA/Detail_a.aspx?Key=051S300407005002
